index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/politik/ausland/article242972279/Ukraine-News-Russische-Luftangriffe-Selenskyj-erwartet-Sieg-im-neuen-Jahr.html,https://www.welt.de/politik/ausland/article242972279/Ukraine-News-Russische-Luftangriffe-Selenskyj-erwartet-Sieg-im-neuen-Jahr.html,0,www.welt.de,Russische Luftangriffe kurz nach Mitternacht – Selenskyj begrüßt „das Jahr unseres Sieges!“,In seiner Neujahrsansprache überschüttet der ukrainische Präsident Wolodymyr Selenskyj sein Volk mit Lob. Die Leistung der Ukrainer sei „unglaublich“. Kurz nach Mitternacht attackierte Russland Kiew mit Raketen. Mehr im Liveticker.,https://img.welt.de/img/politik/ausland/mobile242972381/2641358607-ci16x9-w1200/Ukraine-Krieg-Neujahr-in-Kiew.jpg,2023-01-01T00:13:37Z,,"Russland hat die ukrainische Hauptstadt Kiew auch zu Beginn des neuen Jahres aus der Luft angegriffen. Etwa eine halbe Stunde nach Mitternacht (Ortszeit, 23.30 Uhr MEZ) trafen die russischen Attacken… [+5670 chars]",,de,'Vitali Klitschko'
https://www.stern.de/news/russland-setzt-luftangriffe-auf-ukraine-im-neuen-jahr-fort-33057324.html,https://www.stern.de/news/russland-setzt-luftangriffe-auf-ukraine-im-neuen-jahr-fort-33057324.html,0,www.stern.de,Russland setzt Luftangriffe auf Ukraine im neuen Jahr fort,"Russland hat die ukrainische Hauptstadt Kiew auch zu Beginn des neuen Jahres aus der Luft angegriffen. Etwa eine halbe Stunde nach Mitternacht (Ortszeit, 23.30 Uhr MEZ) trafen die russischen Attacken zwei Bezirke der Stadt, wie Bürgermeister Vitali Klitschko …",https://image.stern.de/33057918/t/ps/v1/w1440/r1.7778/-/01--menschen-suchen-am-silvestertag-schutz-in-einer-unterfuehrung-in-kiew---05c70af961af0f04.jpg,2023-01-01T00:15:19Z,,"Russland hat die ukrainische Hauptstadt Kiew auch zu Beginn des neuen Jahres aus der Luft angegriffen. Etwa eine halbe Stunde nach Mitternacht (Ortszeit, 23.30 Uhr MEZ) trafen die russischen Attacken… [+3842 chars]",,de,'Vitali Klitschko'
https://www.tagesschau.de/ausland/europa/papst-benedikt-vatikan-103.html,https://www.tagesschau.de/ausland/europa/papst-benedikt-vatikan-103.html,0,www.tagesschau.de,Vor Neujahrsmesse: Papst Franziskus würdigt Vorgänger,Die katholische Kirche und viele Gläubige auf der ganzen Welt gedenken dem am Silvestermorgen verstorbenen emeritierten Papstes Benedikt XVI. Sein Nachfolger Franziskus gedachte ihm in einer Messe. <em>Von Jörg Seisselberg.</em>,https://www.tagesschau.de/multimedia/bilder/papst-benedikt-vatikan-105~_v-original.jpg,2023-01-01T04:13:02Z,https://web.archive.org/web/20230101055605/https://www.tagesschau.de/ausland/europa/papst-benedikt-vatikan-103.html,Die katholische Kirche und viele Gläubige auf der ganzen Welt gedenken des am Silvestermorgen verstorbenen emeritierten Papstes Benedikt XVI. Sein Nachfolger Franziskus gedachte ihm in einer Messe. ,,,
https://www.fr.de/politik/drohnen-angriffe-infrastruktur-news-ticker-ukraine-krieg-russland-kiew-moskau-raketen-zr-92000493.html,https://www.fr.de/politik/drohnen-angriffe-infrastruktur-news-ticker-ukraine-krieg-russland-kiew-moskau-raketen-zr-92000493.html,0,www.fr.de,Russland setzt Luftangriffe im neuen Jahr fort - fr.de,"<ol><li>Russland setzt Luftangriffe im neuen Jahr fort  fr.de
</li><li>Selenskyj wendet sich an Russland: ""Die Ukraine wird nicht vergeben""  tagesschau.de
</li><li>Botschaft ans russische Volk: Selenskyj: ""Einem Terrorstaat wird niemals vergeben""  n-tv NACH…",https://www.fr.de/bilder/2022/12/29/92000493/30595866-ukraine-jahreswechsel-luftalarm-kiew-explosionen-23bmNuQetdfe.jpg,2023-01-01T05:22:00Z,,"<ol><li>Startseite</li><li>Politik</li></ol>Erstellt: 01.01.2023, 06:22 Uhr
Von: Sandra Kathe, Caspar Felix Hoffmann, Karolin Schäfer, Christian Stör, Sarah Neumeyer
KommentareTeilen
Russland könn… [+14659 chars]",,de,'Selenskyj'
https://www.sueddeutsche.de/kultur/papst-benedikt-xvi-die-kirche-die-es-nie-gab-1.5724725,https://www.sueddeutsche.de/kultur/papst-benedikt-xvi-die-kirche-die-es-nie-gab-1.5724725,0,www.sueddeutsche.de,"Papst Benedikt XVI.: Die Kirche, die es nie gab",Joseph Ratzinger blieb im persönlichen Gespräch immer bescheiden. Seine Theologie aber hatte vor allem ein Ziel: die unbedingte Verteidigung der katholischen Lehre.,https://www.sueddeutsche.de/image/sz.1.5724727/1200x675?v=1672485250,2023-01-01T05:23:59Z,,"Joseph Ratzinger blieb im persönlichen Gespräch immer bescheiden. Seine Theologie aber hatte vor allem ein Ziel: die unbedingte Verteidigung der katholischen Lehre.Wie viele andere Menschen, die ihm … [+982 chars]",,de,'Papst Benedikt XVI'
https://www.focus.de/politik/ausland/die-stadt-war-ein-ziel-und-kiew-bleibt-ein-ziel-kiews-buergermeister-vitali-klitschko-fordert-lieferung-von-leopard-2-panzern_id_181842700.html,https://www.focus.de/politik/ausland/die-stadt-war-ein-ziel-und-kiew-bleibt-ein-ziel-kiews-buergermeister-vitali-klitschko-fordert-lieferung-von-leopard-2-panzern_id_181842700.html,0,www.focus.de,Die Stadt war ein Ziel und Kiew bleibt ein Ziel - Kiews Bürgermeister Vitali Klitschko fordert Lieferung von Leopard-2-Panzern,Kiews Bürgermeister Vitali Klitschko hat die Lieferung von deutschen Leopard-2-Panzern an die Ukraine gefordert und rechnet mit einem neuen Angriff auf die ukrainische Hauptstadt.,https://p6.focus.de/img/fotos/id_185405/vitali-comeback-klitschko.jpg?im=Crop%3D%280%2C34%2C405%2C202%29%3BResize%3D%281200%2C627%29&hash=a86d95b976a87dbb4f3972363795a32d5cec1c3cc3e36b2fddfa05dcad4bff26,2023-01-01T05:52:56Z,https://web.archive.org/web/20230101073116/https://www.focus.de/politik/ausland/die-stadt-war-ein-ziel-und-kiew-bleibt-ein-ziel-kiews-buergermeister-vitali-klitschko-fordert-lieferung-von-leopard-2-panzern_id_181842700.html,Kiews Bürgermeister Vitali Klitschko hat die Lieferung von deutschen Leopard-2-Panzern an die Ukraine gefordert und rechnet mit einem neuen Angriff auf die ukrainische Hauptstadt. Vitali Klitschko wü… [+1619 chars],,de,'Vitali Klitschko'
https://www.sueddeutsche.de/kultur/walters-nachruf-1.5724791,https://www.sueddeutsche.de/kultur/walters-nachruf-1.5724791,0,www.sueddeutsche.de,Nachruf: Sie jagte die Berühmten,"Donald Trump, Fidel Castro, Wladimir Putin - Barbara Walters bekam sie alle vor die Kamera. Nun ist die große TV-Journalistin gestorben. Ein Nachruf.",https://www.sueddeutsche.de/image/sz.1.5724792/1200x675?v=1672506937,2023-01-01T07:06:01Z,,"Donald Trump, Fidel Castro, Wladimir Putin - Barbara Walters bekam sie alle vor die Kamera. Nun ist die große TV-Journalistin gestorben. Ein Nachruf.Das amerikanische Fernsehen vertraute schon immer … [+478 chars]",,de,'Wladimir Putin'
https://www.faz.net/aktuell/feuilleton/debatten/das-scholz-bild-des-regierungssprechers-vom-g20-gipfel-auf-bali-18568143.html,https://www.faz.net/aktuell/feuilleton/debatten/das-scholz-bild-des-regierungssprechers-vom-g20-gipfel-auf-bali-18568143.html,0,www.faz.net,Das Bild des Regierungssprechers vom G20-Gipfel auf Bali,"Als der Regierungssprecher Steffen Hebestreit Olaf Scholz während des G-20-Gipfels auf Bali fotografierte, meinte er, einem historischen Moment beizuwohnen. Aber schuf er diesen Moment nicht erst durch seine Fotografie? Über ein Foto, das zu den Bildern des J…",https://media0.faz.net/ppmedia/aktuell/2079784116/1.8568142/facebook_teaser_fplus/bundeskanzler-olaf-scholz-im.jpg,2023-01-01T07:24:29Z,,"Bundeskanzler Olaf Scholz im November 2022 am Rande des G-20-Gipfels auf Bali mit anderen Regierungsvertretern bei einem Gespräch zum Raketeneinschlag im Osten Polens Bild: Bundesregierung
Als der R… [+1362 chars]",,de,'Rishi Sunak'
https://www.handelsblatt.com/politik/international/ukraine-die-lage-am-morgen-selenski-wendet-sich-an-das-russische-volk-putin-verbrennt-euer-land-und-eure-zukunft/28144208.html,https://www.handelsblatt.com/politik/international/ukraine-die-lage-am-morgen-selenski-wendet-sich-an-das-russische-volk-putin-verbrennt-euer-land-und-eure-zukunft/28144208.html,0,www.handelsblatt.com,Ukraine – Die Lage am Morgen: Selenski wendet sich an das russische Volk: Putin „verbrennt euer Land und eure Zukunft“,Allen russischen Raketen zum Trotz haben die Ukrainer das neue Jahr bei Licht empfangen. Russland schickt in der Neujahrsnacht Kamikaze-Drohnen. Die aktuellen Entwicklungen.,https://www.handelsblatt.com/images/wolodimir-selenski-archivbild/28898922/2-format2003.jpg,2023-01-01T07:54:30Z,https://web.archive.org/web/20230101113514/https://www.handelsblatt.com/politik/international/ukraine-die-lage-am-morgen-selenski-wendet-sich-an-das-russische-volk-putin-verbrennt-euer-land-und-eure-zukunft/28144208.html,"Wolodimir Selenski (Archivbild)Er (der Krieg) ist für eine Person, die bis an ihr Lebensende an der Macht bleibt, sagte der ukrainische Präsident in Anspielung auf Kremlchef Wladimir Putin.
(Foto: d… [+6535 chars]",,de,'Putin'
https://www.stern.de/politik/ausland/ukraine--russland-feuert-direkt-nach-jahreswechsel-raketen-auf-kiew-33058086.html,https://www.stern.de/politik/ausland/ukraine--russland-feuert-direkt-nach-jahreswechsel-raketen-auf-kiew-33058086.html,0,www.stern.de,Krieg in der Ukraine: Russland feuert direkt nach Jahreswechsel Raketen auf Kiew – Selenskyj kündigt Kampf bis zum Sieg an,"Während Russland das Jahr 2023 mit weiteren Raketenangriffen auf die Ukraine beginnt, würdigt der ukrainische Präsident Wolodymyr Selenskyj in einer emotionalen Neujahrsrede die Leistungen seiner Landsleute – und übt sich dabei sogar in leichter Ironie.",https://image.stern.de/33058094/t/-F/v2/w1440/r1.7778/-/kiew-ukraine.jpg,2023-01-01T08:28:00Z,,"Während Russland das Jahr 2023 mit weiteren Raketenangriffen auf die Ukraine beginnt, würdigt der ukrainische Präsident Wolodymyr Selenskyj in einer emotionalen Neujahrsrede die Leistungen seiner Lan… [+4781 chars]",,de,'Selenskyj'
